id,target
1488,1.0252869675798537
1489,0.852442713947905
1490,0.6413242144131831
1491,0.7218920509582568
1492,0.34279378233908453
1493,0.7618476491340093
1494,1.0446386015143208
1495,0.9640477905666507
1496,0.5889960946507066
1497,0.5191932887756043
1498,0.8605421145600014
1499,0.7120555564595563
1500,0.8339336284114038
1501,0.6888579072975812
1502,0.8054863916047009
1503,0.49237823192049246
1504,0.7595846913395479
1505,0.7533465059496812
1506,0.5085762758973753
1507,0.5421178267470543
1508,0.5259284920073226
1509,0.41977214381142164
1510,0.4396262788496241
1511,0.40064991960416785
1512,1.0940916894075332
1513,0.44153786964741665
1514,0.7360874215430266
1515,0.6405183204738039
1516,0.777558083936493
1517,0.5478979578782793
1518,0.3530678423587584
1519,0.5050838606880816
1520,0.49384733053687574
1521,0.724393411600037
1522,0.7776737012347964
1523,0.5679797106058856
1524,0.4106821650018907
1525,0.8297529754040187
1526,0.8276664882389801
1527,0.7311747740885457
1528,0.4924594978435253
1529,0.5225644727738163
1530,0.21496473818531947
1531,0.5482053348567663
1532,0.6197036808212788
1533,0.5288074207629995
1534,0.9098798106905883
1535,0.6433537073559086
1536,1.0476828342891737
1537,0.7995162027263849
1538,0.7821312549408118
1539,0.4795560260165561
1540,0.35582656515771316
1541,0.628506647326525
1542,0.6653036170602205
1543,0.8852500300965064
1544,0.7150854496811373
1545,0.4403279964552102
1546,0.8471112728346102
1547,0.7611556231763464
1548,0.4759561498052737
1549,0.7359417167621514
1550,0.828393890784282
1551,0.6310624064407971
1552,0.5621642813215879
1553,0.823806784468484
1554,0.6892940504580962
1555,0.6282634860954183
1556,0.325759614249124
1557,0.4269851006488123
1558,0.7655664801900252
1559,0.5951798759889768
1560,0.8436034325993025
1561,0.732832588952213
1562,1.0447779566373327
1563,0.5947999522736825
1564,0.8119444812337172
1565,0.7189791526757735
1566,0.5334274453805994
1567,0.49735910252143295
1568,0.7126108482506859
1569,0.6860352041278204
1570,1.1399772705093805
1571,1.0226160126597637
1572,0.6625648439538413
1573,0.5420743029799212
1574,0.4378933636461746
1575,0.9637713734944302
1576,0.6901721942664254
1577,0.9032886444031977
1578,0.5739077681197828
1579,0.7242152434055251
1580,0.6676391022481138
1581,0.8583559583298315
1582,0.41023507300378514
1583,0.4613564611098754
1584,0.5209418231777616
1585,0.6449182441249639
1586,0.8543801457987973
1587,0.999605554954667
1588,0.7553914273549744
1589,0.5610481830736522
1590,0.24524785939818639
1591,0.9634813655001523
1592,0.6599291261727819
1593,0.6530453016134848
1594,0.8615068284707353
1595,0.6391002601616189
1596,0.8172292551341165
1597,0.24288912206853824
1598,0.8262625337419445
1599,0.7925517670536495
1600,0.2889533714795084
1601,0.5188840928567864
1602,0.8495339958148785
1603,0.5216454517240825
1604,0.45142898478655197
1605,0.3404443580471295
1606,0.8116030345175016
1607,0.5549034615932253
1608,0.8326102778506406
1609,0.7306339648853122
1610,0.9398300405313602
1611,0.6315017296765871
1612,0.4634309569368919
1613,0.687272583941117
1614,0.7033869054795567
1615,0.7017768624530557
1616,0.7939941388204714
1617,1.0142826996339105
1618,0.8524036619555284
1619,0.982626703715257
1620,0.30400181803486487
1621,0.6821578578532409
1622,0.4052313352303617
1623,0.7276581955330421
1624,0.5763398327371434
1625,0.4030353905214671
1626,0.6418499908502815
1627,0.9077296155308274
1628,0.8755299151245552
1629,0.5624548071452923
1630,0.7382039150468636
1631,0.3898808347131613
1632,0.4875095912211862
1633,0.47551798027956427
1634,0.7676080798289304
1635,0.7412585848184117
1636,0.5002143633578506
1637,0.5845705585149678
1638,0.7192571975561439
1639,0.6145776009549155
1640,0.25443682377619714
1641,0.692398720136536
1642,0.5428270440164308
1643,0.5985274789027895
1644,0.4188529864243563
1645,0.6137984436553361
1646,1.1789326495551031
1647,0.7936171966382171
1648,0.5270300221023041
1649,0.87267418748327
1650,0.6106098826169797
1651,0.5838931532363141
1652,0.970610185145011
1653,0.6378554122089336
1654,0.581294169173619
1655,0.45773639918124964
1656,0.7527189752918544
1657,0.5895700649781148
1658,0.8630781120375964
1659,0.7320079177540235
1660,1.2115035801082996
1661,0.5632617899907859
1662,0.741640685521292
1663,0.676377140343447
1664,0.6098856629663371
1665,0.5952312497613766
1666,0.3067123917036545
1667,0.6763418598837705
1668,0.7853433987299856
1669,0.5231304353591835
1670,0.6604968385179816
1671,0.31637274937436133
1672,0.6675893076622033
1673,0.7392611161089473
1674,0.4267622353194891
1675,0.7865058520000434
1676,0.6434895467180095
1677,1.1760259739607042
1678,0.9652305433680535
1679,0.1324865792032589
1680,0.33267894417921423
1681,0.33930245780666207
1682,0.8079055545454159
1683,0.3493313015287057
1684,0.4528557069652327
1685,0.5511034098410021
1686,0.36408683959170385
1687,0.5200497413960544
1688,0.44080528817003406
1689,0.6268489832574783
1690,0.8838002491532964
1691,0.833544578634936
1692,0.990360004954344
1693,0.8070095165582958
1694,1.0365551124696903
1695,0.43363357706162975
1696,0.7053185703492388
1697,0.9722567970219748
1698,0.5651924095691769
1699,0.6238734783769893
1700,0.8997800037066281
1701,0.8951972322899813
1702,0.5601624657752196
1703,0.6870245812243742
1704,0.9689230111107054
1705,0.7113946191329048
1706,0.5915506598663998
1707,0.34738825077021396
1708,0.5593376024326958
1709,0.45133649016891464
1710,0.6499525779324006
1711,0.7140273551680426
1712,0.7226678732989179
1713,0.3774454192417592
1714,0.7362028569867064
1715,0.7012899717567159
1716,0.5038110792848749
1717,0.7485684752737733
1718,0.7033945119259564
1719,0.8273190730021778
1720,0.8507749352606466
1721,1.0747252210624092
1722,0.9573659738886935
1723,0.6048857984753502
1724,0.45534796904167496
1725,1.0156133985328242
1726,0.741065449395823
1727,1.0092178079008933
1728,0.6366069742354984
1729,0.7537050099400641
1730,0.8561044166684109
1731,0.6566915973804798
1732,0.5804939364033992
1733,0.8675679960736356
1734,0.40877043883591224
1735,0.377109850389163
1736,0.6150921232530523
1737,0.8066628946413446
1738,0.8659258878244874
1739,0.3988038851573225
1740,0.9527340113878734
1741,0.931567260450745
1742,0.3273020727361641
1743,0.3468588408550233
1744,0.7233893804749895
1745,0.3338666569053391
1746,0.6077367137181336
1747,0.6721667425372061
1748,0.5255023820377364
1749,0.25869775630884
1750,0.6071574551077502
1751,0.7045757292609296
1752,0.7896834555831759
1753,0.7505479588919648
1754,0.4995721288942002
1755,0.6452684311299843
1756,0.9242756281283522
1757,0.1678219245623489
1758,0.4411871339441046
1759,0.6587016319969641
1760,0.22720586399965914
1761,0.5461600699793747
1762,0.7888812793175317
1763,0.6063090216877829
1764,0.8187770209347514
1765,0.44125814748535175
1766,0.40491318674939114
1767,0.6911068596464286
1768,0.7239152147130609
1769,0.22378921888542336
1770,0.17682310015000047
1771,1.1767818192466992
1772,1.0515808306187808
1773,0.6662837320470056
1774,0.20142990293793472
1775,0.6457358517210386
1776,0.48057363481249493
1777,1.1690745779747402
1778,0.470668883298919
1779,0.5223062007344221
1780,0.703344478017273
1781,0.13998174074696723
1782,0.5422890181539121
1783,0.5846585285039672
1784,0.7316939101615804
1785,0.4373322673616471
1786,0.762403771763611
1787,1.1693134990191454
1788,0.5372433195804285
1789,0.31594153327797514
1790,0.8875964585820759
1791,0.939348299307362
1792,0.7022351043337403
1793,0.6124806272720862
1794,0.3466162756902143
1795,0.7653186893129799
1796,0.5680150663819212
1797,0.696029687109715
1798,0.8282869013642664
1799,0.7165429059322509
1800,0.7179096239475511
1801,0.38228793259003274
1802,0.9662448566645359
1803,0.8609702926704675
1804,0.786376447431364
1805,1.0079283577252458
1806,0.7145337521427464
1807,0.7392849352636344
1808,0.5462755690586415
1809,0.6292955455137563
1810,0.7145095854627206
1811,0.6365147468922301
1812,0.7918973021657514
1813,0.6200655140084993
1814,0.6035749419305955
1815,0.7009392823438096
1816,0.9178001566522431
1817,0.8739438196962146
1818,0.7817244702344217
1819,0.3190042817784781
1820,0.5907685222195057
1821,0.6875096253048134
1822,0.7297961196790702
1823,0.7313354216647714
1824,0.9402469123890415
1825,0.8859085348702738
1826,0.4942228810492694
1827,0.3670979825294502
1828,0.41673153479845454
1829,0.9832640648235128
1830,0.7055719683900499
1831,0.2972214858206312
1832,0.9348262215982206
1833,0.4006201996289541
1834,1.050203418615919
1835,0.6624976509582502
1836,1.052136625281086
1837,0.5070990147237313
1838,1.0072738862392607
1839,0.28852928569428593
1840,0.10376169526424328
1841,0.42830123628640643
1842,0.6052354647684302
1843,0.8440282522183247
1844,0.9238462522357829
1845,0.7231056122500016
1846,0.7180729192444456
1847,0.7699916432350424
1848,0.8046278287963015
1849,0.9803613165102144
1850,0.5834055647480243
1851,0.7981650445209909
1852,0.44490690848343417
1853,0.42137862427715167
1854,0.6177416577191269
1855,0.9250282799052594
1856,0.9868050055097219
1857,0.5251017332458131
1858,0.700374661136262
1859,0.5617628915736134
1860,0.8319311457079883
1861,0.2977201717388037
1862,0.8386491492606066
1863,0.8694157284579167
1864,0.7271986031264492
1865,0.44054432370644936
1866,0.621987268186267
1867,0.7337933019905243
1868,0.5362217675594954
1869,0.4302073580451749
1870,0.4875138678090377
1871,0.4921181560515245
1872,0.5646547109413977
1873,0.6449230133583889
1874,0.6676809539629968
1875,0.512784802392784
1876,0.658852136906011
1877,0.757981600560767
1878,0.4823194635272233
1879,0.6313962068931838
1880,0.5198287105291329
1881,0.6306910400167178
1882,0.5069385787807588
1883,0.7545408500481319
1884,0.5465768644561921
1885,0.41612911377525574
1886,0.11356257483110144
1887,0.7335209323440655
1888,0.6199066324620552
1889,0.6359797150699636
1890,0.483161074617925
1891,0.6320933495506483
1892,0.34443716683989
1893,0.6539889378099415
1894,0.44770315926632814
1895,0.8676534841246584
1896,0.5473072976051774
1897,0.6586528300695573
1898,0.691515652723279
1899,1.1679892993968317
1900,0.5505110760569761
1901,0.8323407179021505
1902,0.608773450329799
1903,0.8603426583407687
1904,0.6325026071049905
1905,0.7418854204737203
1906,0.6392299364168662
1907,0.4145041229825995
1908,1.0368804064495034
1909,0.9976665386768129
1910,0.5814661874784888
1911,0.4056476626946155
1912,0.3923988615975093
1913,1.0958902782761206
1914,0.4889775049618642
1915,0.7621059864181562
1916,1.0096912909659177
1917,0.5709887273452043
1918,0.40566112011871824
1919,0.8932077968262493
1920,0.7777022978298432
1921,0.5534771631120411
1922,0.5260204944650497
1923,0.5451571809771898
1924,0.8557647612544487
1925,0.602222266013009
1926,0.7415413645669015
1927,0.4957942417474227
1928,0.8180033558577476
1929,1.0219830385496573
1930,0.643029288385756
1931,0.6923559591588212
1932,0.6012264748376341
1933,0.5995712942750306
1934,0.800046343136708
1935,0.5350181515357701
1936,0.5800057410311984
1937,0.38211373081698663
1938,0.5532890047008175
1939,0.36780444973314397
1940,0.7186498706043449
1941,0.8324475912287912
1942,1.0091415859543693
1943,0.7947973217331912
1944,0.6192256133673565
1945,0.722683264495924
1946,0.5570066560689921
1947,0.8950144449399436
1948,0.44373856023142316
1949,0.5174962328153618
1950,0.8072686178335541
1951,0.4498228969118464
1952,0.6783119469613674
1953,0.5474893177075498
1954,0.5017402969487271
1955,0.7420209322853144
1956,0.8543089791847382
1957,0.5993274492332664
1958,0.6851267061707801
1959,0.44226035464285485
1960,0.4051698717242601
1961,0.5202650598503259
1962,0.7016821641503791
1963,0.6834193222687683
1964,0.4661961640450799
1965,0.3704237222830965
1966,0.8157189682745464
1967,0.7305928063021734
1968,0.7626069656316655
1969,0.7387964542873534
1970,0.4280176943183021
1971,0.9195091091631138
1972,0.16377223570068355
1973,0.8843080918972154
1974,0.828438148055269
1975,0.5255788037096415
1976,0.5256989024251271
1977,0.7791909808978663
1978,0.3723037315772271
1979,0.4724267219360527
1980,0.3775344566541459
1981,0.2441725156860286
1982,0.499598448021073
1983,0.45717454461461116
1984,0.6981106061749106
1985,0.9577666849386598
1986,0.8055374424692547
1987,0.6833580605725781
1988,0.9605695370435283
1989,0.7450710621127705
1990,0.7462648168483448
1991,0.7931733481247452
1992,0.6026233465707961
1993,0.35542904374333045
1994,0.299173055803727
1995,0.4233663477631224
1996,0.8813677108667899
1997,0.7291446571633208
1998,0.4843763654685818
1999,0.5720465941382616
2000,0.15092907124038268
2001,0.6994921526241027
2002,0.5582685176155251
2003,0.6922400062650685
2004,0.6797320938262803
2005,0.9536615848760339
2006,0.7501142376134621
2007,0.48124295545870566
2008,0.4151110831199145
2009,0.6620344303717381
2010,0.5336055829558795
2011,1.1978451645534873
2012,0.24661108920404157
2013,0.7968280095395472
2014,0.47279803497555073
2015,0.792734035753304
2016,0.7030908002608265
2017,0.7388408987464117
2018,0.7630910887922502
2019,1.1406911893142209
2020,0.6091162553144205
2021,0.7968293177956044
2022,0.7532372480168488
2023,0.6707214195405309
2024,0.685498462802539
2025,0.6430941477705425
2026,0.561920700094229
2027,0.9820141729153422
2028,0.7495801148114993
2029,0.5207377782315599
2030,0.45399927076523894
2031,0.8978813171812702
2032,0.8131089339317361
2033,0.9013637747418304
2034,1.0783778924107914
2035,0.5882266736745733
2036,0.6431870275753562
2037,0.6661801766245518
2038,0.5986793964680438
2039,0.7613658010664708
2040,0.7771326680293348
2041,0.3987540306677339
2042,0.23894772842190587
2043,0.276588839479617
2044,0.39908081415036617
2045,0.5373730151781477
2046,0.436452839903832
2047,0.6938469041863122
2048,0.688773349195547
2049,0.7457461233409773
2050,1.0252462593090352
2051,0.8841406856061922
2052,0.8538352904282636
2053,0.9689019212843095
2054,0.31598122148828567
2055,0.6810018481852228
2056,0.827505304147246
2057,0.5538148650015596
2058,0.8703242974499916
2059,0.5211015188818824
2060,0.7186281737259897
2061,0.41788032207707015
2062,0.6875117854205455
2063,0.6311220779321841
2064,0.6260002617118928
2065,0.8375258655380667
2066,0.6272620720412357
2067,0.8823995367696005
2068,0.5302127622174624
2069,0.9286107706854607
2070,0.5822055716088514
2071,0.5124997611210347
2072,0.22365811141598108
2073,0.5672951007752337
2074,0.3106541216842972
2075,0.6062166797289679
2076,0.8607168186897545
2077,0.3140824055515067
2078,0.6568723217422536
2079,0.8056753819163469
2080,0.42342746654994406
2081,0.50613913716384
2082,0.6890324482714123
2083,0.9282630717222715
2084,0.7251993488429177
2085,0.6750333111119967
2086,0.20863076941631153
2087,0.47907553914960915
2088,0.4875590011126628
2089,0.6298232834611771
2090,0.5188580797087778
2091,0.518996348549927
2092,0.5783543135889015
2093,0.6282526530379704
2094,0.564954649703345
2095,0.6240587051570361
2096,0.7263870019303474
2097,0.7940509548388069
2098,0.6865576911530713
2099,0.6517375577708489
2100,0.8019016033334978
2101,0.7189560674001698
2102,0.31686004325319
2103,0.7252657929908146
2104,0.5815429652802493
2105,0.5496747816133037
2106,0.6261099101991466
2107,0.5610092289643174
2108,0.7754105391187093
2109,0.5524905345929494
2110,0.7782205742479387
2111,0.8509610272918684
2112,0.7599490375693243
2113,0.6081026819030219
2114,0.5288818528409349
2115,0.6038153638941328
2116,0.6949752843331212
2117,0.6167746767666618
2118,0.5973678390995167
2119,0.6952192192494521
2120,0.4421246698750907
2121,0.3532669856419967
2122,0.7813645194777329
2123,0.695744976962092
2124,0.8010852854836104
2125,0.7466075060874112
2126,0.1830626287734134
2127,0.3242989915491612
2128,0.6230675695360535
2129,0.6291456344204881
2130,0.765925732724146
2131,0.5486789682426192
2132,0.7834951892363706
2133,0.5812508549319338
2134,0.6345309377898318
2135,0.7300531416550229
2136,0.5984248855263453
2137,0.6292310309792115
2138,0.6044762961858708
2139,0.6449452005329489
2140,0.49952646034218895
2141,0.7601963468278896
2142,0.4511683732245297
2143,0.8714512238515901
2144,0.7733788919724114
2145,0.5733008641153418
2146,0.8300734990580405
2147,0.736669065058475
2148,0.6367281350824772
2149,0.6632930469941964
2150,0.727887699142151
2151,0.5409451737512272
2152,0.4180496100090203
2153,0.6737468731722788
2154,0.94659403938797
2155,0.5366586587364817
2156,0.9046892190095088
