id,target
1488,0.8056046089985768
1489,0.6982824635645101
1490,0.5429673319271255
1491,0.6565176318068636
1492,0.23897021268664653
1493,0.9570980211440308
1494,0.9657763182001391
1495,0.9152846813900761
1496,0.4353592781798965
1497,0.6376582229381436
1498,0.8868774519525324
1499,0.9590558683503172
1500,0.785609890437042
1501,0.7137263797937625
1502,0.6012079819010124
1503,0.5509024042385274
1504,0.8115543246670197
1505,0.5689846073273211
1506,0.7025641927456837
1507,0.5498975819952088
1508,0.6038713937772255
1509,0.40989062763131473
1510,0.33539134905973317
1511,0.43658052295048727
1512,1.1016925888727074
1513,0.4078645168960039
1514,0.6831236327870304
1515,0.6691612284032908
1516,0.7876871413444944
1517,0.5578918428614483
1518,0.3671312625085019
1519,0.5536525222350861
1520,0.592822348966134
1521,0.4542189444380793
1522,0.7714581689905062
1523,0.7698113905732805
1524,0.5020955236385948
1525,0.6921678499413108
1526,0.8526070463449523
1527,0.6773124703872747
1528,0.5218509385944606
1529,0.5079127200007384
1530,0.4412436524524327
1531,0.5030480569032458
1532,0.5445822007567611
1533,0.5083250348418659
1534,0.7124545347484722
1535,0.6453664955958119
1536,1.1825208945311614
1537,0.7457410615660608
1538,0.7938570579728045
1539,0.5670591609868716
1540,0.23344187129742971
1541,0.7941755691141542
1542,0.7026284814843149
1543,0.9260314977747761
1544,0.638223362149768
1545,0.48282057134937384
1546,0.7439252740918155
1547,0.644408674132301
1548,0.40157703095821834
1549,0.7279888922751463
1550,0.6567855358243719
1551,0.7109842687299686
1552,0.6223211564174945
1553,0.8227977726218214
1554,0.4281437667767204
1555,0.7974259500284461
1556,0.38165244993451497
1557,0.22881733627564899
1558,0.6507264880003553
1559,0.5998585998864102
1560,0.7223490332723141
1561,0.8479197370299625
1562,1.0076740729482145
1563,0.4417485481303327
1564,1.0411770410438443
1565,0.6096250016788466
1566,0.5891312208677066
1567,0.644882052790464
1568,0.6739264134498151
1569,0.6486858872724665
1570,1.2028267510922697
1571,1.0366285691677382
1572,0.5436080842687063
1573,0.615829651754008
1574,0.5187484185103235
1575,0.9146103445293896
1576,0.7288638194715661
1577,0.905177768829649
1578,0.5604998932715547
1579,0.7474229950260397
1580,0.6266657543201398
1581,0.9585703807390132
1582,0.6890344017899832
1583,0.5967263551807828
1584,0.5283899445594527
1585,0.6770228986229634
1586,0.8499767835061225
1587,1.014407492427146
1588,0.8398111631375825
1589,0.6947575040245068
1590,0.33512303773591373
1591,0.8931089530920986
1592,0.7778528876515242
1593,0.5689394266272934
1594,0.9093738659135522
1595,0.5766031517922388
1596,0.8145487937082438
1597,0.27000787250556396
1598,0.8658824535401336
1599,0.7377629219669557
1600,0.26640226006402445
1601,0.5286628435219639
1602,0.8228083668739824
1603,0.47853683076256187
1604,0.33615131081016286
1605,0.31333009984037
1606,0.7146079826584856
1607,0.5074955697688325
1608,0.6507562307073914
1609,0.8108584364839215
1610,0.9314450210610414
1611,0.5909466238970563
1612,0.7087639190981225
1613,0.6602219506927038
1614,0.7332214847939699
1615,0.7024124420371504
1616,0.6588551538910266
1617,1.0118094521499847
1618,0.9657530001789594
1619,1.110361415969567
1620,0.5181328827676263
1621,0.6092920550948695
1622,0.28172893462341764
1623,0.6973036697018554
1624,0.47105265862281137
1625,0.34922535818857037
1626,0.7016098862546165
1627,0.895886255484
1628,0.6368764972195248
1629,0.660638128361733
1630,0.8734443019614297
1631,0.434982062927012
1632,0.461599482050903
1633,0.5393230007181132
1634,0.7100963950968735
1635,0.7328799762597275
1636,0.24295539634082874
1637,0.8534085680892046
1638,0.9447946688938561
1639,0.8005451448368758
1640,0.08284810630897887
1641,0.5865558222245901
1642,0.5507610494956932
1643,0.4923718788589088
1644,0.4458535586726958
1645,0.6226312085920395
1646,1.0030227678127361
1647,0.7540017204786206
1648,0.5077052663766392
1649,0.85820036920766
1650,0.511224901203009
1651,0.6208445202231776
1652,1.1527460076256166
1653,0.7503477043019949
1654,0.3732272053083969
1655,0.3739728201478711
1656,0.7551304304689451
1657,0.5780068520768149
1658,0.6606841588060218
1659,0.8500029225344365
1660,1.1470957827495472
1661,0.5550719968944929
1662,0.7034007062397758
1663,0.6309194619360302
1664,0.5741650904497269
1665,0.6718769070681108
1666,0.28395018983363557
1667,0.6463425212525145
1668,0.7010227248621862
1669,0.5877126631050016
1670,0.8001897033177563
1671,0.17501178094040548
1672,0.6318912224699504
1673,0.5754240349920383
1674,0.4084718277439357
1675,0.6820936236465089
1676,0.5976103013971954
1677,1.03844769571933
1678,0.8914340253982136
1679,0.23704264450787121
1680,0.4519851830790123
1681,0.2440244935853188
1682,0.6750189823967908
1683,0.5190447823451246
1684,0.7277596265497986
1685,0.5837891225965859
1686,0.2730268071698741
1687,0.5766057979508724
1688,0.573451383987167
1689,0.6021082307950428
1690,0.6825159674930921
1691,0.7830701344016565
1692,0.7830793838189918
1693,0.8611808078209748
1694,1.074633886470123
1695,0.5837079057873292
1696,0.6522060888493684
1697,0.9212982296010064
1698,0.6902833606207079
1699,0.6190373725716632
1700,0.9054122004054463
1701,0.7425277608936135
1702,0.607782886207536
1703,0.6102103637567889
1704,0.8519814603832301
1705,0.6722863105817427
1706,0.6409783061282159
1707,0.4670040653053698
1708,0.5042834260722772
1709,0.569461794252166
1710,0.5766819486101561
1711,0.6794973554915866
1712,0.7442273726951755
1713,0.42772257110795053
1714,0.5907264747901781
1715,0.626017532486369
1716,0.7586946405578149
1717,0.5933455025289038
1718,0.48792958849738377
1719,0.9021842595980645
1720,0.8590250585280305
1721,1.0541650933348707
1722,0.9396739588766232
1723,0.535346392111475
1724,0.35357235533650583
1725,0.9450232347154831
1726,0.6242443849769767
1727,0.8654732364990727
1728,0.42170580286959414
1729,0.8280793486438421
1730,0.8884726534985854
1731,0.68936177674008
1732,0.7527097150909677
1733,0.8368896252721043
1734,0.5038827609777327
1735,0.40882539581928806
1736,0.6045104360744862
1737,0.7659989016301081
1738,0.7594242438085842
1739,0.2565575583259556
1740,0.8397972740018468
1741,0.7090522230098949
1742,0.3078213274371023
1743,0.6767644003744197
1744,0.6848736861614323
1745,0.41052759182323
1746,0.6243964379220778
1747,0.6280336549243315
1748,0.6619528482999189
1749,0.07746755651270221
1750,0.6111098438623663
1751,0.7840381352376613
1752,0.6979483430826983
1753,0.8517491223865885
1754,0.34255548177594936
1755,0.6168508855473593
1756,1.0123357172358356
1757,0.31633738348942697
1758,0.38426334454950345
1759,0.9395574975870314
1760,0.14124794242201955
1761,0.5559602826878762
1762,0.7888400381747673
1763,0.6611983221528853
1764,0.9281205291387399
1765,0.4635599690691873
1766,0.41500299992834294
1767,0.5850374918472205
1768,0.5969512363465435
1769,0.35207522263262603
1770,0.37052478734874306
1771,1.1507564198521019
1772,1.0149588858625647
1773,0.41757472629467224
1774,0.38269071671290716
1775,0.6058428160555915
1776,0.6704867234195054
1777,1.0984461120560356
1778,0.3383378467128322
1779,0.38835010684882676
1780,0.6072672727789515
1781,0.28272155922904113
1782,0.41486851329870433
1783,0.587842077747912
1784,0.8190794100835133
1785,0.470481110371294
1786,0.7372095320732821
1787,1.0772394735420774
1788,0.4569351803614594
1789,0.42227179313181284
1790,1.006009927514438
1791,0.8925011004426312
1792,0.7166005958805736
1793,0.6935735826401707
1794,0.38115118540166015
1795,0.7141511677652782
1796,0.7006060486993583
1797,0.7469730485373832
1798,0.8996833287567053
1799,0.9103407424625101
1800,0.68876696451382
1801,0.4143421945201812
1802,0.9622472573751248
1803,0.6973782207478919
1804,0.6938933666354203
1805,0.8459155495910058
1806,0.5780523099037751
1807,0.7188543955387138
1808,0.6338283136864024
1809,0.7003797584364068
1810,0.7142093299525545
1811,0.6779156767305805
1812,0.7364006302262202
1813,0.7253780933704652
1814,0.6210283185987763
1815,0.4755211782167091
1816,1.0325455283627472
1817,0.8511282961191493
1818,0.706216376404801
1819,0.42213998217902193
1820,0.6027606641250467
1821,0.7826713240603365
1822,0.751207234853706
1823,0.6807580773453227
1824,0.8745317182945257
1825,0.8557472902635181
1826,0.41663387400903845
1827,0.40052103476535333
1828,0.4611456929431268
1829,0.6775238442821041
1830,0.7079722927783637
1831,0.1710260456363183
1832,0.8234848221032748
1833,0.6223057216010954
1834,1.0098627975811074
1835,0.7006202647849895
1836,0.918506053426507
1837,0.4728074779239374
1838,1.0230373829309922
1839,0.160147338763584
1840,0.1201563028094802
1841,0.436685585813368
1842,0.5544233187126492
1843,0.8549852696443555
1844,0.8188137773686426
1845,0.8231488917421205
1846,0.8827461287426029
1847,0.8265248106538309
1848,0.6863297184205058
1849,0.9393814838700617
1850,0.6548389655457252
1851,0.8185451350427944
1852,0.44136708583855544
1853,0.6288693069632038
1854,0.763848748293537
1855,0.8550089707475812
1856,0.8469354055026197
1857,0.6619191768407418
1858,0.6554348205010438
1859,0.7550250055466375
1860,0.8057007640583945
1861,0.42719046301122243
1862,0.7816917103013152
1863,0.7141082840483907
1864,0.7348997165732891
1865,0.40643065608695506
1866,0.5949794955430198
1867,0.7328367296811181
1868,0.5601515229292581
1869,0.443108533391594
1870,0.8547029654037938
1871,0.46795833776962803
1872,0.5431922745890524
1873,0.7419347282428486
1874,0.8454125272612556
1875,0.48589919901344714
1876,0.5096669529616388
1877,0.9827421753765205
1878,0.6766500993803679
1879,0.5977843046508697
1880,0.45431091684182445
1881,0.6997053617526278
1882,0.36384801782114484
1883,0.7262352979508565
1884,0.5825999789936284
1885,0.39379931206660146
1886,0.2059825583570834
1887,0.9087021036524103
1888,0.3929614282145523
1889,0.42073781666166
1890,0.48046589803610246
1891,0.5835233672353698
1892,0.4131132059448216
1893,0.44746189664069524
1894,0.3027470338291273
1895,0.9034558830971459
1896,0.40866127953000797
1897,0.48659617341230893
1898,0.7638573371722645
1899,1.1766634456661405
1900,0.5577102622636357
1901,0.9170973229545929
1902,0.5926086674923444
1903,0.8120026545543114
1904,0.5548354980214394
1905,0.6389246760376078
1906,0.6851976827945491
1907,0.4609770917598612
1908,0.7263698401669313
1909,1.097781277388303
1910,0.615018678736557
1911,0.4006081712235605
1912,0.5145602555247152
1913,1.1285397155929189
1914,0.29166158076493365
1915,0.7346386762985889
1916,0.8270253336378812
1917,0.6120471400591851
1918,0.36267497782983094
1919,0.8339647495074416
1920,0.7324946575271614
1921,0.733951317950609
1922,0.6160778500237737
1923,0.7347826602564045
1924,0.7523208590473435
1925,0.45849865761767894
1926,0.733916297402481
1927,0.4255272502369727
1928,0.8045560803191207
1929,0.9103124876930756
1930,0.7281640648925909
1931,0.8219738310295401
1932,0.5063110845470281
1933,0.7495857540742594
1934,0.8819144788754536
1935,0.5620644276495619
1936,0.5328607261023252
1937,0.5575690011974619
1938,0.6483594828337162
1939,0.28511866478424047
1940,0.5984275334642266
1941,0.8780243350156526
1942,1.064677297958211
1943,0.7278555946035333
1944,0.6096728194961546
1945,0.7265697456098514
1946,0.6635948005461254
1947,0.9912199441289757
1948,0.5383362820871607
1949,0.46438836056516336
1950,0.8075689553050218
1951,0.5032012940571218
1952,0.6395614560496741
1953,0.5558243718849273
1954,0.4383696444591523
1955,0.9006283120272692
1956,0.9124781958167465
1957,0.5185288846899034
1958,0.8017754678794039
1959,0.5197816445386554
1960,0.5909140398256338
1961,0.6570594781874981
1962,0.9209345272458377
1963,0.6820410908656896
1964,0.3843692176073203
1965,0.491429709126167
1966,0.7266940045670506
1967,0.8695445274343867
1968,0.8811132675983456
1969,0.740805206389936
1970,0.3297757337819795
1971,0.7061739114589596
1972,0.24797254522956824
1973,0.7843296241838813
1974,0.8406634911057886
1975,0.546626750516531
1976,0.5155550117429712
1977,0.7409216242841412
1978,0.27653331816026416
1979,0.659657495092045
1980,0.4594856320849911
1981,0.4351503618372705
1982,0.652144700517975
1983,0.5490203015363346
1984,0.5178904441022788
1985,0.9597838617101719
1986,0.7350060963352182
1987,0.8148634252188462
1988,0.7903158405908971
1989,0.7578684844787373
1990,0.7240267558283712
1991,0.651629693894071
1992,0.7313421589265581
1993,0.11520071167577839
1994,0.44401869696378377
1995,0.42497580111642347
1996,0.806243362536887
1997,0.752279111865256
1998,0.5005912973876856
1999,0.5010983369915816
2000,0.39495578222356653
2001,0.7273288123709214
2002,0.5713512705631063
2003,0.6991351508947962
2004,0.8885423536077897
2005,0.939310396839689
2006,0.8117087442472191
2007,0.48868054382624243
2008,0.3136834370259964
2009,0.6376795070619242
2010,0.45988127571590526
2011,1.2408889110985446
2012,0.3091511813260543
2013,0.8118393095802092
2014,0.4996000666359129
2015,0.6720815725261752
2016,0.5784911363176573
2017,0.728559535055263
2018,0.6815320679829933
2019,0.9400226994976826
2020,0.6455241282727102
2021,0.8215420437123352
2022,0.8922128261038287
2023,0.593793623688305
2024,0.570387267145025
2025,0.559194115199623
2026,0.6450325146096998
2027,1.0068392141415634
2028,0.6605860791088842
2029,0.54610789429164
2030,0.40825979195463946
2031,0.95187655734589
2032,0.9103192118832308
2033,0.9648846229975053
2034,1.039622935393946
2035,0.615308330862391
2036,0.6556935095570277
2037,0.7324920218999275
2038,0.6465216727206946
2039,0.8019078887668527
2040,0.7180405174922688
2041,0.5044257367782606
2042,0.2003716349631216
2043,0.25165609206860845
2044,0.28713084675266964
2045,0.5798125883860985
2046,0.4666864961715888
2047,0.6570301216643307
2048,0.5764168925101468
2049,0.6821300034269925
2050,0.8335250535601445
2051,0.7316754498957827
2052,0.7461940948794755
2053,0.8839333393986979
2054,0.4090304979086553
2055,0.7189339222571327
2056,0.5949242279125463
2057,0.5112208206602326
2058,0.9644458259515638
2059,0.6031932062152223
2060,0.5544843754930129
2061,0.2994080859055295
2062,0.85215983326772
2063,0.786047111082621
2064,0.4986147890967713
2065,0.9982593591185768
2066,0.5847190836615171
2067,1.0152597836442485
2068,0.39488329609754597
2069,0.5767488959699356
2070,0.5958662802126473
2071,0.4694518443898038
2072,0.32629110324477173
2073,0.6746631717083653
2074,0.4123632861315504
2075,0.7227502219119839
2076,0.919919217319416
2077,0.214021050059924
2078,0.6681048467567249
2079,0.739137306137225
2080,0.4499902200591163
2081,0.4026015976490045
2082,0.5880332685263059
2083,0.9616756453609416
2084,0.7931722697368423
2085,0.5036633280384105
2086,0.3896760333913608
2087,0.5586373249585852
2088,0.5792209206993241
2089,0.7684642070088958
2090,0.5514796642904862
2091,0.5101832823565624
2092,0.46761498432051984
2093,0.7165234611635912
2094,0.45083306721105465
2095,0.45980839576972954
2096,0.7533423699030899
2097,0.8543185826206825
2098,0.7380586039882209
2099,0.6536116731712247
2100,0.7471963765212206
2101,0.6675367723055348
2102,0.4337876333423363
2103,0.5549343237757555
2104,0.592998059676509
2105,0.7080468021190517
2106,0.741844645033129
2107,0.5658258407242683
2108,0.6326749603429696
2109,0.630251273137636
2110,0.7047067204164726
2111,0.8869484501444282
2112,0.6301242038740015
2113,0.4340746991972739
2114,0.49827953735069386
2115,0.46335831354237345
2116,0.49124968207883407
2117,0.6694035209471334
2118,0.4165045664893291
2119,0.7806408522119493
2120,0.4972422174843614
2121,0.3327748871249266
2122,0.6754040501185468
2123,0.8320028062212992
2124,0.7283243553316117
2125,0.6366616330304079
2126,0.24427333605056178
2127,0.27877899154413693
2128,0.669609323425065
2129,0.4200202858971482
2130,0.6972713540079949
2131,0.5601789938625021
2132,0.9723735878285216
2133,0.7240500154581013
2134,0.8886633661694299
2135,0.6949084006097112
2136,0.5391595229222528
2137,0.6296214944110189
2138,0.6114460171742543
2139,0.6063423355842616
2140,0.44437987450029326
2141,0.7835045586134999
2142,0.38039055702374985
2143,1.1516721033781079
2144,0.7768168320546323
2145,0.638186901528556
2146,0.6576011999819427
2147,0.6401110919110977
2148,0.7515091766667635
2149,0.46269095451634995
2150,0.7733550059550648
2151,0.48739771553055466
2152,0.36783382397042363
2153,0.6712523556991047
2154,0.7653125459434251
2155,0.6087928982122309
2156,0.7924277206618556
