id,target
1489,0.7817998813618394
1490,0.5114191245158151
1491,0.7148287254098858
1492,0.20194914619864668
1493,0.8524012759287827
1494,1.0447313345981515
1495,0.8645582556973589
1496,0.48209416236286695
1497,0.5545611993620475
1498,0.8905399218748377
1499,0.8880065037938056
1500,0.8949407797713678
1501,0.672981970886936
1502,0.644780173153605
1503,0.5008577226777187
1504,0.7283944285022163
1505,0.6378093206227492
1506,0.587983460814821
1507,0.5397892887176406
1508,0.6409178735385413
1509,0.40119287201481435
1510,0.37160418614825297
1511,0.49995688102588853
1512,1.1046347677093145
1513,0.519055060161191
1514,0.671543652505917
1515,0.6212366321398075
1516,0.7097670795197315
1517,0.5211619738147193
1518,0.3052278303897706
1519,0.4366785743810472
1520,0.5397509406055949
1521,0.4894063198673265
1522,0.7384669034607114
1523,0.6931535617743663
1524,0.46408000684531137
1525,0.7211631952963081
1526,0.7588833277076437
1527,0.7423513874521238
1528,0.46269927292822466
1529,0.478142845475907
1530,0.3928517077668991
1531,0.4867590569081762
1532,0.6458447488704818
1533,0.5704647098376987
1534,0.759262368115558
1535,0.7206021633048375
1536,1.050693251369828
1537,0.7597252389825075
1538,0.8534246835568198
1539,0.6115901393076745
1540,0.24024706063886558
1541,0.7731409223673289
1542,0.7732239921209315
1543,0.8392131350076082
1544,0.6504181710738061
1545,0.5278237670963681
1546,0.7482495000232056
1547,0.677588179406132
1548,0.4592177289061177
1549,0.7401759304611364
1550,0.7180793483805994
1551,0.630705252603049
1552,0.6693995771293796
1553,0.9177216015686445
1554,0.5894375980441967
1555,0.8283642207108184
1556,0.37899997386822815
1557,0.2887970656595594
1558,0.7027688580669635
1559,0.5671458256352494
1560,0.8531899381688522
1561,0.9411925244375822
1562,1.122959360572349
1563,0.5121869539785282
1564,0.9202200582484105
1565,0.5978792433392561
1566,0.5963444213451994
1567,0.5388792846107321
1568,0.709539114424267
1569,0.5668284948343644
1570,1.2346349253091586
1571,1.0825110407855252
1572,0.6073651797208328
1573,0.6697042858466343
1574,0.5196387750506103
1575,0.8921986854340516
1576,0.7314467298597633
1577,0.8647418645999452
1578,0.5572765272996217
1579,0.7713387359955901
1580,0.7152682933579985
1581,1.0194028642418438
1582,0.674899538820431
1583,0.6002274068626523
1584,0.5597000394930964
1585,0.6606551720111646
1586,0.8746296860128142
1587,0.9902213010517702
1588,0.8948459516331587
1589,0.6918193178101175
1590,0.2551875684535886
1591,0.9053918500390591
1592,0.729735017907127
1593,0.6177364443284739
1594,0.8887016145788574
1595,0.4912976409376941
1596,0.7399287607086411
1597,0.15090058716188748
1598,0.9063819523921615
1599,0.7997668430661544
1600,0.31220836958198184
1601,0.5906055179311946
1602,0.9474695504117161
1603,0.43639671379955763
1604,0.3034573462965163
1605,0.3408082827719731
1606,0.7259853754207526
1607,0.5769749859663176
1608,0.6147348982832308
1609,0.8988790850538846
1610,0.9297874247177389
1611,0.6407071085908203
1612,0.5189588114403807
1613,0.7058476479338758
1614,0.6714651222761197
1615,0.6503406616348918
1616,0.6396960652022813
1617,0.9624372801153511
1618,0.9108537025823555
1619,1.116080460804514
1620,0.4750487210033397
1621,0.6827023483982609
1622,0.3668187246729567
1623,0.6580212718471641
1624,0.5472204859344015
1625,0.2767515310294466
1626,0.7170650240372611
1627,0.9637653219011941
1628,0.6511795648305647
1629,0.5743248300031757
1630,0.8086560656920013
1631,0.4351943072278598
1632,0.4057457146449131
1633,0.5072029992523639
1634,0.7341302869746289
1635,0.8269374797672948
1636,0.37950246064508275
1637,0.7615042810132924
1638,0.941746413902949
1639,0.7786534034711245
1640,0.026534234680317237
1641,0.5821004838403898
1642,0.6089682701104203
1643,0.5142904984346318
1644,0.48662090706741945
1645,0.596972579665769
1646,1.0557981192557482
1647,0.7934912042105992
1648,0.566326204991159
1649,0.8699622598680219
1650,0.5472182998401526
1651,0.7161632170176964
1652,1.0371006425244276
1653,0.7413714533059846
1654,0.36466714733930733
1655,0.5214918379749819
1656,0.7140923466372282
1657,0.47369324075662855
1658,0.7539824608640726
1659,0.8245726736042358
1660,1.0946177812245153
1661,0.37898345591690175
1662,0.8341178200430022
1663,0.7501725509579988
1664,0.5305074883094103
1665,0.6688195300887179
1666,0.3371058513215264
1667,0.7101165641631774
1668,0.7867613258192085
1669,0.5460422696680023
1670,0.7345354725543236
1671,0.3178773481653165
1672,0.546734176091428
1673,0.6233098910890901
1674,0.4188139549186605
1675,0.7097087240606884
1676,0.633387529830357
1677,1.2148765172497136
1678,0.9055248677800822
1679,0.19906695201959956
1680,0.4023365191268609
1681,0.30399797555410973
1682,0.7932507976048101
1683,0.5147522862330421
1684,0.610991422496205
1685,0.5901525747875693
1686,0.3416187093624827
1687,0.5539061094364125
1688,0.5089650829176134
1689,0.6556079272531746
1690,0.6261781162044853
1691,0.7526036817937849
1692,0.7842466601262229
1693,0.7967011199321183
1694,1.1287508520113225
1695,0.49377794844217426
1696,0.6796149068214026
1697,0.9579764071723783
1698,0.7495276757554757
1699,0.5817173731270079
1700,0.8791542130595291
1701,0.741378612513685
1702,0.6265666916715007
1703,0.5958166577211013
1704,0.9194403430768657
1705,0.6603780920190271
1706,0.6738853032396583
1707,0.44717097868777606
1708,0.5807549636890857
1709,0.5671968016119704
1710,0.5040325618016901
1711,0.6893635430558466
1712,0.6774664363010524
1713,0.4703788125489907
1714,0.6195269976286482
1715,0.5790585426716155
1716,0.6610297582487402
1717,0.6076369520145247
1718,0.5670372219781308
1719,0.954741555735073
1720,0.7882237136503609
1721,1.0987990929815497
1722,0.9729651309809506
1723,0.5314517982984829
1724,0.3923805055964743
1725,1.0044694598381143
1726,0.6523759493850672
1727,0.9680850101339274
1728,0.4522798946606928
1729,0.9233556679482307
1730,0.8134873632536841
1731,0.7305143916912897
1732,0.7447762833398686
1733,0.8004364856608271
1734,0.37838864514100223
1735,0.39333324768532885
1736,0.5921916825280331
1737,0.715429024394924
1738,0.8103420820622791
1739,0.2480539305297645
1740,0.9234070594405238
1741,0.740024118013307
1742,0.28685991884337203
1743,0.5603207339512862
1744,0.7483620792385218
1745,0.3225756165006893
1746,0.5842525758880461
1747,0.5904219782148925
1748,0.4959512036925308
1749,0.03388230680014792
1750,0.5711861943726262
1751,0.8323341000310825
1752,0.7160953625409581
1753,0.8296711620671704
1754,0.40821820988457574
1755,0.6610985757549332
1756,0.9560775270832002
1757,0.10656852741467071
1758,0.42054238252317755
1759,0.8385305178919231
1760,0.15537343256172198
1761,0.684733186510361
1762,0.8295930545515522
1763,0.752302179267134
1764,0.8639552771438201
1765,0.5094266439642317
1766,0.36540561592210297
1767,0.60910127796843
1768,0.7050317935614664
1769,0.2382987693811705
1770,0.32257981101470734
1771,1.147224347075335
1772,0.9574633923394376
1773,0.4467492713583057
1774,0.28886898847381554
1775,0.6275698140944167
1776,0.6244260902490495
1777,1.1427652117603153
1778,0.381007212721877
1779,0.4946835804907159
1780,0.6361948989973326
1781,0.12753969723917224
1782,0.39774527565654194
1783,0.6136424999736205
1784,0.8903339179872329
1785,0.48354387212155275
1786,0.7975612594163337
1787,1.1308667361632816
1788,0.48767735776990845
1789,0.36340918813223133
1790,0.8710782758039726
1791,0.9873890491425288
1792,0.7075913871451598
1793,0.6701705602467519
1794,0.3515411409489802
1795,0.747931215978258
1796,0.7404754097416428
1797,0.7444178971860481
1798,0.8315319827426317
1799,0.9301132801351215
1800,0.8380640838242209
1801,0.3314008970362529
1802,0.9549286174289021
1803,0.7435245625728005
1804,0.7290700605099126
1805,0.8438266120889268
1806,0.6210274957409198
1807,0.7476895108336531
1808,0.5629349656154155
1809,0.6738164543744087
1810,0.7875414377269812
1811,0.6496268538251667
1812,0.8028396529756736
1813,0.7114967587616211
1814,0.7096914557749314
1815,0.49547606850750714
1816,1.0308330947797606
1817,0.8424038098723181
1818,0.6976684520568975
1819,0.3587954217646898
1820,0.6507814341488977
1821,0.7937090268285785
1822,0.7698949951304266
1823,0.7441028036257614
1824,0.942511086759478
1825,0.8327840750501354
1826,0.28197398727654666
1827,0.4195196861094159
1828,0.439597121372072
1829,0.8077420522200429
1830,0.6329808466767134
1831,0.11529014066956067
1832,0.921695283175895
1833,0.6030929218252534
1834,0.9844842758922507
1835,0.722474383173099
1836,0.9246545167172028
1837,0.5313460258470095
1838,0.9828155809432118
1839,0.16511607477406176
1840,0.12497483617651217
1841,0.37765618009450796
1842,0.5019918221427738
1843,0.8693078837245298
1844,0.9094750992289053
1845,0.7781346727845195
1846,0.8515223917107367
1847,0.8285745665536735
1848,0.7825937426668336
1849,0.9277898941147869
1850,0.6448769439873525
1851,0.8187233232879956
1852,0.3901820802535235
1853,0.5782279692535864
1854,0.7438418735644685
1855,0.8127480573744327
1856,0.8837979968650729
1857,0.6131265059095369
1858,0.7002122203584201
1859,0.6416509669868026
1860,0.7435122254817628
1861,0.41628596375191407
1862,0.7349869083282345
1863,0.788311171081685
1864,0.6031357112397151
1865,0.6390675119957738
1866,0.5518025867670134
1867,0.7481253449935801
1868,0.5345574747606491
1869,0.4799551888070016
1870,0.751617601298558
1871,0.4487994173550899
1872,0.514520547230602
1873,0.7252221104793266
1874,0.7579787484487924
1875,0.46822645212670033
1876,0.541777202217071
1877,0.9151931582811483
1878,0.5780096274978067
1879,0.5310686900727468
1880,0.5291989532981858
1881,0.5793847874242607
1882,0.3789608046364496
1883,0.6700450163240806
1884,0.6328554102024085
1885,0.3620823417600453
1886,0.11577256447207507
1887,0.8703347819764901
1888,0.5099280745577188
1889,0.4427283974755251
1890,0.4478705984589608
1891,0.5455996549899778
1892,0.4760567025267579
1893,0.5527352482602892
1894,0.3064954058993378
1895,0.8492773803127381
1896,0.42686958648108025
1897,0.44838319666522203
1898,0.6736825449878706
1899,1.2128865963753086
1900,0.538161543649657
1901,0.8145051840768719
1902,0.594200085870453
1903,0.7926146152214606
1904,0.5803305980126964
1905,0.7094978326736143
1906,0.7418209207521902
1907,0.3629573467173658
1908,0.8465778563321653
1909,1.0675220171159354
1910,0.6136803196588175
1911,0.3414118373528756
1912,0.5527559988309726
1913,1.1353993746066071
1914,0.2816972019509334
1915,0.727662585170729
1916,0.7991015382913041
1917,0.6455899625400405
1918,0.3586461596678315
1919,0.8338026277389932
1920,0.8154353330132919
1921,0.6845667441726606
1922,0.5646987142713905
1923,0.6936219001006272
1924,0.6933316232663012
1925,0.521866713669772
1926,0.7202669139436796
1927,0.44339763226139983
1928,0.7146899884372131
1929,0.9546570446929172
1930,0.6541842867022342
1931,0.7690692009640563
1932,0.47685493723784145
1933,0.6941346368746023
1934,0.858287928045619
1935,0.5481215900342454
1936,0.7409808146640745
1937,0.4498459984093201
1938,0.6213968119170484
1939,0.3399453354107268
1940,0.617429142327353
1941,0.7731492091377248
1942,1.001488828590618
1943,0.8014455244499077
1944,0.5151508264759395
1945,0.7765427681276295
1946,0.5627114880851993
1947,1.018215810460497
1948,0.4826060382671229
1949,0.5218750693610577
1950,0.8395491235382716
1951,0.4218281922027409
1952,0.6538072467603131
1953,0.4922863077829903
1954,0.4728242007924575
1955,0.9036510758608528
1956,0.9279983385001407
1957,0.5930304341203484
1958,0.734596776761702
1959,0.5363909185277593
1960,0.46761055428796344
1961,0.5336855581261819
1962,0.8575947121910363
1963,0.6202913763748052
1964,0.43082849024370007
1965,0.41203222111900895
1966,0.6924280100036252
1967,0.7689907193247869
1968,0.8800569537997657
1969,0.7404085763301532
1970,0.2956614165369419
1971,0.8512596932223444
1972,0.2759748840571503
1973,0.787972204028015
1974,0.9441245094374668
1975,0.5357906845313656
1976,0.5706544747625192
1977,0.7363318974864693
1978,0.3295356382196936
1979,0.6045151035862482
1980,0.4316444474890348
1981,0.29899561592866286
1982,0.5659477499057075
1983,0.41965435283473873
1984,0.4802042876516279
1985,1.0727015258896473
1986,0.7395539274199256
1987,0.7493458248302746
1988,0.7876627003755248
1989,0.7803626041615664
1990,0.7041918109315995
1991,0.6786726538224686
1992,0.6752251558331076
1993,0.2397126911267906
1994,0.3850752961684203
1995,0.3064910063823458
1996,0.8269944793631072
1997,0.7438065501296393
1998,0.46028923133374755
1999,0.4609300231337926
2000,0.2674411829530304
2001,0.7903319785372067
2002,0.5495734339214456
2003,0.6726367818951734
2004,0.9472384456760579
2005,0.9720715528229891
2006,0.9225119060176235
2007,0.49869719816986463
2008,0.35755869611405455
2009,0.6054502733314684
2010,0.4507327993804227
2011,1.2512967971315687
2012,0.28440398293045654
2013,0.8619404378592883
2014,0.5205797490775663
2015,0.7407786872262598
2016,0.6284386970773135
2017,0.7464443123147207
2018,0.6448386579287809
2019,0.8926775633711175
2020,0.8155377014588163
2021,0.9024829319232174
2022,0.8519249934690742
2023,0.5439681391470333
2024,0.617662416279429
2025,0.4917368234458013
2026,0.6776860580493342
2027,1.0948727594782968
2028,0.6597402123609001
2029,0.5741978248126521
2030,0.44684106989713834
2031,0.8890459060468067
2032,0.8797042249941789
2033,0.9105921617768095
2034,1.0631701120596813
2035,0.5686379441642865
2036,0.6102795569423394
2037,0.8442155310942229
2038,0.6754176302016138
2039,0.7316900421265808
2040,0.7116665584794793
2041,0.5026649449592737
2042,0.25722842565435433
2043,0.17792812993181412
2044,0.4104548551176308
2045,0.5143363705339186
2046,0.4177372010280208
2047,0.6203390160912814
2048,0.5522736604188846
2049,0.643264086700155
2050,0.885115128667159
2051,0.8299983254526684
2052,0.8407842243633677
2053,0.956283461632393
2054,0.43619533724590853
2055,0.7253103324518234
2056,0.6346740796717346
2057,0.6150572542637811
2058,0.9762835816707656
2059,0.5928052660574753
2060,0.6539575848185866
2061,0.2833237221028105
2062,0.7357951846064894
2063,0.7105316679190332
2064,0.5232928803189023
2065,0.8310162936991635
2066,0.5928168392940786
2067,1.0324486740553263
2068,0.3771987062631717
2069,0.6421415486591375
2070,0.6206971342002594
2071,0.4677978627867657
2072,0.31023382215440864
2073,0.5698218600178359
2074,0.3880374181137897
2075,0.6249464319580511
2076,0.8960530116101231
2077,0.27601377224723395
2078,0.7370328757151504
2079,0.8114725191593968
2080,0.36388295006848825
2081,0.4557754485135263
2082,0.6392572006707273
2083,0.988496944169756
2084,0.8430044604568194
2085,0.4901187455447482
2086,0.3430256528742194
2087,0.516470963942917
2088,0.5713877314162578
2089,0.6850635869832303
2090,0.5695408678523384
2091,0.4616704876167824
2092,0.45662803570070687
2093,0.6544152252694907
2094,0.5631337046544862
2095,0.3676380922213467
2096,0.7425183877446873
2097,0.7855539304515635
2098,0.6387699503501346
2099,0.7169177238858353
2100,0.8018328246933664
2101,0.6181789263576573
2102,0.42413239894475235
2103,0.5755600278564936
2104,0.6738679734724716
2105,0.6257383013564246
2106,0.7430012839315986
2107,0.6334764697546136
2108,0.7232951065858355
2109,0.5941163527503039
2110,0.7274513556296219
2111,0.9003419687499682
2112,0.7319160675467291
2113,0.48391046813874117
2114,0.4318517686235842
2115,0.5403470043957371
2116,0.48401703054792256
2117,0.5688768064538472
2118,0.4094342532757334
2119,0.7614787879855477
2120,0.44182248779589495
2121,0.26533790846035576
2122,0.5668346310313653
2123,0.7407110375836389
2124,0.77895208539631
2125,0.6692931880246484
2126,0.2525157281900928
2127,0.2529135951525963
2128,0.5953097884697409
2129,0.5526457329904342
2130,0.6817094156586108
2131,0.5689733277320485
2132,0.987435821075551
2133,0.7129543738581052
2134,0.7657785128897574
2135,0.6933556896247145
2136,0.5268061860058366
2137,0.629052987448167
2138,0.6133510451813493
2139,0.6120787195555212
2140,0.4856004053619152
2141,0.7259630074975311
2142,0.42219338445573584
2143,0.9596010343023286
2144,0.781719829503624
2145,0.6696805007756713
2146,0.7439872377544724
2147,0.6793075485802738
2148,0.631734952899497
2149,0.4831445910876851
2150,0.8246969631047261
2151,0.5105617659661107
2152,0.3737618973161158
2153,0.684381363928504
2154,0.894917655917888
2155,0.5412036065933684
2156,0.78536582462969
